"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"65",0.158388544685322,0.00462753619233928,0.476037040930133,0.547323461506354,0.4231924824108,-416.797080592441
"66",0.158388544685322,0.00203398009271067,0.476037040930133,0.547323461506354,0.4231924824108,-416.345956790891
"67",0.160442597006743,0.00203398009271067,0.929665495359266,0.60034394727921,0.4231924824108,-415.60727574839
"68",0.160442597006743,0.00203398009271067,0.929665495359266,0.60034394727921,0.4231924824108,-415.60727574839
"69",0.160442597006743,0.00203398009271067,0.929665495359266,0.739042239615099,0.423561253929905,-415.718516381566
"70",0.160442597006743,0.00203398009271067,0.929665495359266,0.565806076297656,0.423561253929905,-416.921542631263
"71",0.158889764812085,0.00203398009271067,0.929665495359266,0.565806076297656,0.40417136518568,-417.081900779656
"72",0.158889764812085,0.00203398009271067,0.728667985194728,0.565806076297656,0.40417136518568,-415.514435677629
"73",0.158889764812085,0.00203398009271067,0.493665248580821,0.565806076297656,0.40417136518568,-416.358910637049
"74",0.158889764812085,0.00203398009271067,0.493665248580821,0.566256082312023,0.40417136518568,-416.363478575402
"75",0.158889764812085,0.00203398009271067,0.493665248580821,0.571861606794827,0.40417136518568,-416.424484174803
"76",0.158889764812085,0.00203398009271067,0.493665248580821,0.572664337385379,0.40417136518568,-416.433836750626
"77",0.158889764812085,0.00203398009271067,0.756240952546645,0.572664337385379,0.379517718569622,-416.14525380206
"78",0.173793553256798,0.00203398009271067,0.756240952546645,0.572664337385379,0.379517718569622,-414.959732367654
"79",0.173793553256798,0.00203398009271067,0.733364529903444,0.572664337385379,0.379517718569622,-414.864278637764
"80",0.173793553256798,0.00203398009271067,0.733364529903444,0.572664337385379,0.379517718569622,-414.864278637764
"81",0.173793553256798,0.00257320730181257,0.733364529903444,0.572664337385379,0.412670498533647,-415.490754577961
"82",0.164892073928809,0.00257320730181257,0.733364529903444,0.651943315380863,0.395290256161997,-414.915785817825
"83",0.164892073928809,0.00257320730181257,0.973654865652994,0.651943315380863,0.395290256161997,-414.650017347664
"84",0.164892073928809,0.00341889399713228,0.942288928578589,0.651943315380863,0.395290256161997,-414.787095181164
"85",0.164892073928809,0.00518370391123165,0.998195961059263,0.651943315380863,0.407148561271483,-415.403770505715
"86",0.164892073928809,0.00518370391123165,0.998195961059263,0.651943315380863,0.407148561271483,-415.403770505715
"87",0.164892073928809,0.00518370391123165,0.953631090782564,0.651943315380863,0.407148561271483,-415.262207008043
"88",0.182753518271432,0.00518370391123165,0.751601636520353,0.727924019792046,0.407148561271483,-417.583783997076
"89",0.182753518271432,0.00518370391123165,0.751601636520353,0.727924019792046,0.407148561271483,-417.583783997076
"90",0.182753518271432,0.00518370391123165,0.951153468452498,0.727924019792046,0.407148561271483,-416.547070928732
"91",0.181481858803917,0.00518370391123165,0.951153468452498,0.727924019792046,0.407148561271483,-416.352006715013
"92",0.181481858803917,0.00518370391123165,0.951153468452498,0.650830812777085,0.398820836127147,-416.186683699138
"93",0.181481858803917,0.00518370391123165,0.951153468452498,0.650830812777085,0.398820836127147,-416.186683699138
"94",0.181481858803917,0.00593603994626125,0.951153468452498,0.650830812777085,0.398820836127147,-416.472000996176
"95",0.180597355711755,0.00593603994626125,0.731782711363447,0.650830812777085,0.398820836127147,-416.261429948122
"96",0.161255441137217,0.00593603994626125,0.731782711363447,0.582045517643007,0.398820836127147,-416.146094374129
"97",0.161255441137217,0.00708679154311403,0.731782711363447,0.565357215970723,0.398820836127147,-416.860132912974
