"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"110",0.108951389000051,0.0668761594631944,0.706504061611914,0.461161487136643,0.333155384287959,-377.44357343981
"111",0.108951389000051,0.0668761594631944,0.753109143058274,0.461161487136643,0.348978395883547,-377.472706887281
"112",0.109002741626242,0.0668761594631944,0.753109143058274,0.461161487136643,0.348978395883547,-377.477475527413
"113",0.109002741626242,0.0668761594631944,0.753109143058274,0.461161487136643,0.348978395883547,-377.477475527413
"114",0.109002741626242,0.0592483637204481,0.753109143058274,0.483349714384392,0.348978395883547,-377.133246844349
"115",0.109002741626242,0.0628996526084129,0.753109143058274,0.483349714384392,0.338795974800805,-377.078310449427
"116",0.109002741626242,0.0628996526084129,0.753109143058274,0.483349714384392,0.338795974800805,-377.078310449427
"117",0.11246799653114,0.0628996526084129,0.851007006638486,0.7063741891923,0.338795974800805,-381.716837507206
"118",0.11246799653114,0.0628996526084129,0.851007006638486,0.465047415889793,0.338795974800805,-378.170453133299
"119",0.11246799653114,0.0628996526084129,0.958867967764864,0.465047415889793,0.338795974800805,-379.609583795874
"120",0.11246799653114,0.0628996526084129,0.958867967764864,0.465047415889793,0.338795974800805,-379.609583795874
"121",0.11246799653114,0.0628996526084129,0.958867967764864,0.465047415889793,0.376495500359838,-380.803076460899
"122",0.0952339326290452,0.0628996526084129,0.958867967764864,0.577463452328618,0.339225114611497,-379.490636787982
"123",0.0952339326290452,0.0628996526084129,0.958867967764864,0.577463452328618,0.34494283596331,-379.084703547745
"124",0.0952339326290452,0.0628996526084129,0.958867967764864,0.577463452328618,0.350822592299137,-378.717792236291
"125",0.0952339326290452,0.0628996526084129,0.958867967764864,0.449888538918177,0.432483370482018,-381.145641730661
"126",0.0952339326290452,0.0628996526084129,0.958867967764864,0.449888538918177,0.432483370482018,-381.145641730661
"127",0.0952339326290452,0.0628996526084129,0.506223539883255,0.449888538918177,0.432483370482018,-379.726009790011
"128",0.0952339326290452,0.0628996526084129,0.506223539883255,0.449888538918177,0.432483370482018,-379.726009790011
"129",0.0952339326290452,0.0628996526084129,0.506223539883255,0.449888538918177,0.432483370482018,-379.726009790011
"130",0.0952339326290452,0.0845858069290459,0.588524910729678,0.449888538918177,0.432483370482018,-381.070066670164
"131",0.0952339326290452,0.0845858069290459,0.588524910729678,0.607891301415038,0.432483370482018,-381.622439092992
"132",0.0952339326290452,0.0845858069290459,0.588524910729678,0.652550683682321,0.432483370482018,-382.581122669737
"133",0.0952339326290452,0.0845858069290459,0.588524910729678,0.454524465455515,0.432483370482018,-380.996249261016
"134",0.0952339326290452,0.0845858069290459,0.588524910729678,0.454524465455515,0.432483370482018,-380.996249261016
"135",0.0952339326290452,0.0845858069290459,0.588524910729678,0.454524465455515,0.432483370482018,-380.996249261016
"136",0.0952339326290452,0.0845858069290459,0.588524910729678,0.458597516516318,0.432483370482018,-380.937320720448
"137",0.0952339326290452,0.0845858069290459,0.559177890068783,0.521949048694225,0.428374423855837,-380.740287008888
"138",0.0952339326290452,0.0845858069290459,0.559177890068783,0.521949048694225,0.428374423855837,-380.740287008888
"139",0.0952339326290452,0.0845858069290459,0.463112610440904,0.521949048694225,0.428374423855837,-381.983010987911
"140",0.0952339326290452,0.0677604980095383,0.463112610440904,0.521949048694225,0.391111810283203,-381.150852078041
"141",0.0952339326290452,0.0677604980095383,0.463112610440904,0.521949048694225,0.391111810283203,-381.150852078041
"142",0.0952339326290452,0.0677604980095383,0.463112610440904,0.521949048694225,0.391111810283203,-381.150852078041
"143",0.0954080104918885,0.0677604980095383,0.463112610440904,0.521949048694225,0.381412213977415,-381.232557134958
"144",0.0954080104918885,0.0677604980095383,0.463112610440904,0.521949048694225,0.381412213977415,-381.232557134958
"145",0.0954080104918885,0.0677604980095383,0.463112610440904,0.490667921511461,0.381412213977415,-380.475483426719
"146",0.0954080104918885,0.0677604980095383,0.463112610440904,0.490667921511461,0.381412213977415,-380.475483426719
"147",0.0954080104918885,0.0677604980095383,0.730139830328067,0.490667921511461,0.381412213977415,-377.548507632394
"148",0.0954080104918885,0.0677604980095383,0.762058814300889,0.490667921511461,0.381412213977415,-377.569603722693
"149",0.0954080104918885,0.0677604980095383,0.762058814300889,0.58165759035613,0.381412213977415,-378.120395488156
"150",0.0954080104918885,0.0677604980095383,0.762058814300889,0.586624304620444,0.381412213977415,-378.21681304435
"151",0.0954080104918885,0.0677604980095383,0.762058814300889,0.586624304620444,0.381412213977415,-378.21681304435
"152",0.105483747602449,0.0677604980095383,0.762058814300889,0.586624304620444,0.381412213977415,-377.953002415854
"153",0.105483747602449,0.0833622581126953,0.762058814300889,0.72222187958465,0.347888767889977,-381.299022395491
"154",0.105483747602449,0.0833622581126953,0.762058814300889,0.551796129402354,0.347888767889977,-378.717251001864
"155",0.105483747602449,0.0685148022761699,0.762058814300889,0.587966541797245,0.347888767889977,-377.663099855595
"156",0.105483747602449,0.0685148022761699,0.762058814300889,0.587966541797245,0.347888767889977,-377.663099855595
"157",0.107095897831782,0.0665897641025255,0.762058814300889,0.587966541797245,0.347888767889977,-377.765901122171
"158",0.107095897831782,0.0665897641025255,0.762058814300889,0.587966541797245,0.347888767889977,-377.765901122171
"159",0.107095897831782,0.0665897641025255,0.762058814300889,0.587966541797245,0.347888767889977,-377.765901122171
"160",0.107095897831782,0.0665897641025255,0.893415224768213,0.587966541797245,0.347888767889977,-376.996207914994
"161",0.108607362713901,0.0665897641025255,0.893415224768213,0.587966541797245,0.347888767889977,-377.07495212513
"162",0.108607362713901,0.0785978448586219,0.773639336522063,0.587966541797245,0.347888767889977,-378.122349575289
"163",0.108607362713901,0.0785978448586219,0.773639336522063,0.587966541797245,0.347888767889977,-378.122349575289
"164",0.108607362713901,0.0785978448586219,0.773639336522063,0.587966541797245,0.350331553798663,-378.127471524927
"165",0.108607362713901,0.0785978448586219,0.773639336522063,0.587966541797245,0.373540509150196,-378.585738192492
"166",0.108607362713901,0.0785978448586219,0.955035623526903,0.703092415796508,0.355971489515644,-379.074381426647
"167",0.108607362713901,0.0785978448586219,0.955035623526903,0.703092415796508,0.355971489515644,-379.074381426647
"168",0.108607362713901,0.0785978448586219,0.955035623526903,0.703092415796508,0.337953736746246,-379.094832393362
"169",0.102680509854768,0.0785978448586219,0.955035623526903,0.639788860439807,0.356896808742425,-377.801610369097
"170",0.102680509854768,0.0819940433056496,0.955035623526903,0.639788860439807,0.356896808742425,-378.241585984784
"171",0.102680509854768,0.0819940433056496,0.955035623526903,0.639788860439807,0.356896808742425,-378.241585984784
"172",0.102680509854768,0.0819940433056496,0.955035623526903,0.639788860439807,0.379734815340147,-378.251624285608
"173",0.0955455590321987,0.0819940433056496,0.955035623526903,0.639788860439807,0.379734815340147,-378.761266949143
"174",0.0955455590321987,0.0819940433056496,0.654069265799845,0.639788860439807,0.360972401634902,-381.238613570835
"175",0.0955455590321987,0.0819940433056496,0.654069265799845,0.661505470358429,0.518305654392987,-388.059873278755
"176",0.0955455590321987,0.0819940433056496,0.654069265799845,0.661505470358429,0.412753044197109,-381.215244253397
"177",0.0955455590321987,0.0819940433056496,0.654069265799845,0.661505470358429,0.391775748356717,-381.061278046266
"178",0.0955455590321987,0.0797842071872065,0.654069265799845,0.661505470358429,0.409652929525011,-381.064739486232
"179",0.0955455590321987,0.0797842071872065,0.654069265799845,0.411340059550063,0.409652929525011,-380.737426092236
"180",0.0955455590321987,0.0797842071872065,0.654069265799845,0.657952135236026,0.409652929525011,-380.967849545729
"181",0.0955455590321987,0.0797842071872065,0.654069265799845,0.657952135236026,0.409652929525011,-380.967849545729
"182",0.0955455590321987,0.0797842071872065,0.654069265799845,0.462480594899339,0.364609540009433,-379.759587792974
"183",0.0955455590321987,0.0797842071872065,0.654069265799845,0.441091239138295,0.364609540009433,-380.220548649787
