"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"186",0.141412192754399,0.000166502886235155,0.938026574610272,0.903825184689984,0.603066671584741,-773.953025437715
"187",0.141412192754399,0.000166502886235155,0.836355676874102,0.903825184689984,0.603066671584741,-774.511357380217
"188",0.141412192754399,0.000166502886235155,0.836355676874102,0.903825184689984,0.603066671584741,-774.511357380217
"189",0.146702620136469,0.000166502886235155,0.836355676874102,0.903825184689984,0.603066671584741,-773.726504604603
"190",0.150418708069614,0.000166502886235155,0.836355676874102,0.903825184689984,0.603066671584741,-775.061634921077
"191",0.150418708069614,0.000156963361269448,0.778660847388639,0.903825184689984,0.603066671584741,-775.332768915265
"192",0.150418708069614,0.000156963361269448,0.778660847388639,0.903825184689984,0.603066671584741,-775.332768915265
"193",0.150418708069614,0.000345258072344961,0.754721585830615,0.903825184689984,0.595739269644928,-775.59980315309
"194",0.150418708069614,0.000345258072344961,0.732600045654092,0.903825184689984,0.595739269644928,-775.747993083768
"195",0.142438156520909,0.000345258072344961,0.732600045654092,0.903825184689984,0.595739269644928,-775.847941790255
"196",0.142438156520909,0.000345258072344961,0.599180596826278,0.870906830017575,0.644355524100971,-776.603996020608
"197",0.138469804016414,3.96238200095911e-05,0.599180596826278,0.870906830017575,0.633944536675279,-774.867197939787
"198",0.138469804016414,3.96238200095911e-05,0.865034430979353,0.844476547870031,0.633944536675279,-773.669637978655
"199",0.138469804016414,3.96238200095911e-05,0.865034430979353,0.844476547870031,0.635792548879451,-773.705146574978
"200",0.138469804016414,3.96238200095911e-05,0.865034430979353,0.844476547870031,0.635792548879451,-773.705146574978
"201",0.138469804016414,3.96238200095911e-05,0.757702271133227,0.853664318564952,0.635792548879451,-773.355701202895
"202",0.138469804016414,3.96238200095911e-05,0.757702271133227,0.853664318564952,0.617934100853979,-773.511607905458
"203",0.138469804016414,3.96238200095911e-05,0.757702271133227,0.882497243619114,0.617934100853979,-774.291719655006
"204",0.147741693004946,3.96238200095911e-05,0.757702271133227,0.882497243619114,0.617934100853979,-774.24235940679
"205",0.147741693004946,3.96238200095911e-05,0.757702271133227,0.882497243619114,0.617934100853979,-774.24235940679
"206",0.149711653948615,3.96238200095911e-05,0.757702271133227,0.882497243619114,0.617934100853979,-775.492842011203
"207",0.149711653948615,3.96238200095911e-05,0.757702271133227,0.882497243619114,0.617934100853979,-775.492842011203
"208",0.149711653948615,3.96238200095911e-05,0.757702271133227,0.85440081828311,0.617934100853979,-775.331585280124
"209",0.149387911316171,3.96238200095911e-05,0.820481090211141,0.85440081828311,0.617934100853979,-775.272680555316
"210",0.149387911316171,3.96238200095911e-05,0.820481090211141,0.85440081828311,0.617934100853979,-775.272680555316
"211",0.149387911316171,3.54974545928517e-05,0.820481090211141,0.85440081828311,0.584370756010674,-772.830623463664
"212",0.149387911316171,3.54974545928517e-05,0.820481090211141,0.85440081828311,0.584370756010674,-772.830623463664
"213",0.149387911316171,3.54974545928517e-05,0.879139220675444,0.85440081828311,0.584370756010674,-773.139644783197
"214",0.149387911316171,0.000666659184548156,0.372704897183779,0.909946721542804,0.584370756010674,-780.921212417612
"215",0.149387911316171,0.000666659184548156,0.789155910492796,0.909946721542804,0.584370756010674,-776.210903292488
"216",0.149387911316171,0.000810145527578354,0.649272648936303,0.909946721542804,0.584370756010674,-777.856163106064
"217",0.149387911316171,0.000564842435553655,0.649272648936303,0.909946721542804,0.584370756010674,-776.94371887243
"218",0.150289198162616,0.000564842435553655,0.649272648936303,0.820879121150163,0.584370756010674,-775.306274991724
"219",0.149779260504561,0.000564842435553655,0.490033260838807,0.820879121150163,0.584370756010674,-775.094949421917
"220",0.149779260504561,0.000564842435553655,0.695871858833223,0.820879121150163,0.584370756010674,-775.439962207405
"221",0.149779260504561,0.000564842435553655,0.695871858833223,0.820879121150163,0.584370756010674,-775.439962207405
"222",0.149779260504561,0.000564842435553655,0.695871858833223,0.820879121150163,0.584370756010674,-775.439962207405
"223",0.149779260504561,0.000564842435553655,0.695871858833223,0.820879121150163,0.584370756010674,-775.439962207405
"224",0.148998458881954,0.000564842435553655,0.695871858833223,0.836697081548616,0.584370756010674,-774.78060404267
"225",0.148998458881954,3.89836670031872e-05,0.781915276956439,0.836697081548616,0.584370756010674,-773.123832106155
"226",0.14780070568753,3.89836670031872e-05,0.781915276956439,0.892472141838902,0.584370756010674,-772.933514854617
"227",0.14780070568753,9.57202902032102e-05,0.781915276956439,0.892472141838902,0.584370756010674,-773.146540246143
"228",0.14780070568753,9.57202902032102e-05,0.781915276956439,0.892472141838902,0.584370756010674,-773.146540246143
"229",0.14780070568753,9.57202902032102e-05,0.742475364378658,0.892472141838902,0.608375947938564,-774.046907797842
"230",0.14780070568753,9.57202902032102e-05,0.742475364378658,0.892472141838902,0.608375947938564,-774.046907797842
"231",0.14780070568753,9.57202902032102e-05,0.742475364378658,0.892472141838902,0.608375947938564,-774.046907797842
"232",0.14780070568753,9.57202902032102e-05,0.92033808130982,0.892472141838902,0.608375947938564,-773.386083381232
"233",0.14780070568753,9.57202902032102e-05,0.92033808130982,0.892472141838902,0.608375947938564,-773.386083381232
