"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"144",0.0681653058568532,0.0549237340936344,0.788529507543019,0.265865416256165,0.236393796462256,-3089.32909211304
"145",0.0681653058568532,0.0549237340936344,0.796384786600938,0.265865416256165,0.234713733799275,-3089.89484438442
"146",0.0678030473247531,0.0549237340936344,0.794773828603965,0.265865416256165,0.234713733799275,-3089.35277782411
"147",0.0678030473247531,0.0549237340936344,0.794773828603965,0.265865416256165,0.234713733799275,-3089.35277782411
"148",0.0680931240915194,0.0549237340936344,0.794773828603965,0.265865416256165,0.234713733799275,-3089.21709881978
"149",0.0680931240915194,0.0549237340936344,0.794773828603965,0.268465419095799,0.234713733799275,-3088.32797003012
"150",0.0680931240915194,0.0549237340936344,0.793154881724689,0.268465419095799,0.235644721376189,-3088.8062840144
"151",0.0680931240915194,0.0549237340936344,0.793154881724689,0.266421412343149,0.235644721376189,-3088.69874133848
"152",0.0682357186766923,0.0549237340936344,0.793154881724689,0.266421412343149,0.235644721376189,-3089.02796881419
"153",0.0682357186766923,0.0549237340936344,0.793154881724689,0.266421412343149,0.233704138315281,-3088.40967085965
"154",0.0682357186766923,0.0549237340936344,0.793154881724689,0.266421412343149,0.233704138315281,-3088.40967085965
"155",0.0682357186766923,0.0549237340936344,0.793154881724689,0.268493685270679,0.233704138315281,-3088.43072101992
"156",0.0682357186766923,0.0559171594588974,0.7923466752641,0.268493685270679,0.233704138315281,-3089.3420379759
"157",0.0682357186766923,0.0553832755775063,0.7923466752641,0.268493685270679,0.233704138315281,-3088.49983253707
"158",0.068065747443974,0.0554141015656535,0.7923466752641,0.268493685270679,0.233704138315281,-3088.57049236067
"159",0.068065747443974,0.0554141015656535,0.7923466752641,0.268493685270679,0.233704138315281,-3088.57049236067
"160",0.068065747443974,0.0554141015656535,0.7923466752641,0.268493685270679,0.233704138315281,-3088.57049236067
"161",0.068065747443974,0.0554141015656535,0.7923466752641,0.268493685270679,0.233704138315281,-3088.57049236067
"162",0.068065747443974,0.0556827457830561,0.794153239967373,0.268493685270679,0.233704138315281,-3088.92667555104
"163",0.068065747443974,0.0556827457830561,0.794153239967373,0.268493685270679,0.233704138315281,-3088.92667555104
"164",0.068065747443974,0.0556827457830561,0.794153239967373,0.268493685270679,0.233704138315281,-3088.92667555104
"165",0.068065747443974,0.0556827457830561,0.794153239967373,0.268493685270679,0.233704138315281,-3088.92667555104
"166",0.068065747443974,0.0556827457830561,0.794153239967373,0.268493685270679,0.233704138315281,-3088.92667555104
"167",0.068065747443974,0.0556827457830561,0.794153239967373,0.268493685270679,0.233704138315281,-3088.92667555104
"168",0.0683154602865155,0.0556827457830561,0.794153239967373,0.268493685270679,0.233704138315281,-3089.04756565049
