"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"132",0.126943622066052,0.0672039727567521,0.991479126082572,0.460685399076602,0.474156064034324,-4030.19847422948
"133",0.126127793196717,0.0672039727567521,0.991479126082572,0.462276310681876,0.474156064034324,-4030.05712058561
"134",0.126127793196717,0.0672039727567521,0.991479126082572,0.462276310681876,0.474156064034324,-4030.05712058561
"135",0.126127793196717,0.0672039727567521,0.991479126082572,0.462276310681876,0.474318250561375,-4030.0017313425
"136",0.126127793196717,0.0672039727567521,0.991479126082572,0.462276310681876,0.474318250561375,-4030.0017313425
"137",0.126127793196717,0.0672039727567521,0.999546570863911,0.462276310681876,0.477192274505888,-4028.75980394755
"138",0.126127793196717,0.0672039727567521,0.999546570863911,0.462276310681876,0.477192274505888,-4028.75980394755
"139",0.126127793196717,0.0686449702433875,0.999546570863911,0.462276310681876,0.477192274505888,-4029.4236753624
"140",0.126393984843194,0.0686449702433875,0.999546570863911,0.462276310681876,0.477192274505888,-4029.72525798492
"141",0.126393984843194,0.0686449702433875,0.99935618327077,0.462276310681876,0.477192274505888,-4029.72975528811
"142",0.12629595993956,0.0682015630797473,0.99935618327077,0.462276310681876,0.477192274505888,-4029.09206025956
"143",0.125445696109995,0.0682015630797473,0.99935618327077,0.462276310681876,0.480501174435163,-4028.92069887944
"144",0.125445696109995,0.0682015630797473,0.99935618327077,0.469689714254627,0.480501174435163,-4029.52114790909
"145",0.126222504538547,0.0686292326499367,0.99935618327077,0.469689714254627,0.480501174435163,-4030.48942225857
"146",0.126222504538547,0.0686292326499367,0.99935618327077,0.469689714254627,0.4752278509987,-4029.59480347207
"147",0.126222504538547,0.0686292326499367,0.99935618327077,0.469689714254627,0.4752278509987,-4029.59480347207
"148",0.126222504538547,0.0686292326499367,0.99935618327077,0.469689714254627,0.4752278509987,-4029.59480347207
"149",0.126222504538547,0.0686292326499367,0.99935618327077,0.469689714254627,0.4752278509987,-4029.59480347207
"150",0.126222504538547,0.0686292326499367,0.999825906716051,0.469689714254627,0.4752278509987,-4029.52566924079
"151",0.126945474142504,0.0686292326499367,0.999825906716051,0.467606343984647,0.470844668945532,-4030.49443431267
"152",0.126945474142504,0.0686423284910398,0.999825906716051,0.467606343984647,0.470844668945532,-4030.50134027337
"153",0.126945474142504,0.0686423284910398,0.999825906716051,0.467606343984647,0.472816985962081,-4029.99882651685
"154",0.126945474142504,0.0686423284910398,0.999825906716051,0.467606343984647,0.472816985962081,-4029.99882651685
"155",0.126905670992159,0.0690656137132328,0.999825906716051,0.467606343984647,0.472816985962081,-4030.30127921463
"156",0.126905670992159,0.0674955290114407,0.999825906716051,0.467606343984647,0.472816985962081,-4030.22379595355
"157",0.126905670992159,0.0674955290114407,0.999825906716051,0.467606343984647,0.472816985962081,-4030.22379595355
"158",0.126905670992159,0.0674955290114407,0.999825906716051,0.467606343984647,0.472816985962081,-4030.22379595355
"159",0.126905670992159,0.0674955290114407,0.999825906716051,0.467606343984647,0.472816985962081,-4030.22379595355
"160",0.126905670992159,0.0674955290114407,0.999825906716051,0.467606343984647,0.472816985962081,-4030.22379595355
"161",0.126905670992159,0.0693309267825666,0.999825906716051,0.467606343984647,0.472816985962081,-4030.6380008408
