"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"258",0.104404002576683,0.000418273252045591,0.991856769175971,0.366251119542493,0.233521112522091,-791.879018274544
"259",0.104404002576683,0.000418273252045591,0.991856769175971,0.366251119542493,0.233521112522091,-791.879018274544
"260",0.104404002576683,0.000418273252045591,0.991856769175971,0.366251119542493,0.197903878026091,-790.399564654097
"261",0.104404002576683,0.00106705130712646,0.991856769175971,0.366251119542493,0.232657159276295,-791.378269230526
"262",0.1068422187068,0.00106705130712646,0.974838041972437,0.366251119542493,0.232657159276295,-793.984397808848
"263",0.1068422187068,0.000570672829464916,0.986635909832762,0.366251119542493,0.193300960141026,-789.316783124806
"264",0.1068422187068,0.000570672829464916,0.986635909832762,0.366251119542493,0.202801446234467,-787.444451279888
"265",0.1068422187068,0.000570672829464916,0.986635909832762,0.366251119542493,0.202801446234467,-787.444451279888
"266",0.1068422187068,0.000570672829464916,0.986635909832762,0.366251119542493,0.202801446234467,-787.444451279888
"267",0.11409680685142,0.000570672829464916,0.998361468242662,0.366251119542493,0.202801446234467,-786.188471561467
