"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"202",0.128877272390889,0.00253982848717823,0.416779687388272,0.844734718317634,0.479544911865936,-172.629782584224
"203",0.128877272390889,0.00253982848717823,0.170800245998397,0.844734718317634,0.479544911865936,-172.185321667602
"204",0.128877272390889,0.00253982848717823,0.170800245998397,0.844734718317634,0.479544911865936,-172.185321667602
"205",0.128877272390889,0.00346555402706773,0.170800245998397,0.844734718317634,0.479544911865936,-172.443258173943
"206",0.128877272390889,0.00346555402706773,0.2979813834017,0.838825120916116,0.479544911865936,-172.688247488133
"207",0.128877272390889,0.00346555402706773,0.2979813834017,0.838825120916116,0.548661267262957,-173.429778977635
"208",0.128877272390889,0.00346555402706773,0.2979813834017,0.838825120916116,0.548661267262957,-173.429778977635
"209",0.161118362929751,0.0101244110127682,0.2979813834017,0.838825120916116,0.506412998097195,-178.516641981318
"210",0.161118362929751,0.0101244110127682,0.230999307268934,0.838825120916116,0.506412998097195,-178.369939101983
"211",0.161118362929751,0.0101244110127682,0.230999307268934,0.838825120916116,0.506412998097195,-178.369939101983
"212",0.161118362929751,0.00893743441166573,0.230999307268934,0.838825120916116,0.230887889798761,-178.260649810336
"213",0.161118362929751,0.00893743441166573,0.166543245976,0.838825120916116,0.230887889798761,-178.127809160134
"214",0.161118362929751,0.00999543957527138,0.381965625033203,0.838825120916116,0.230887889798761,-178.923468065855
"215",0.161118362929751,0.00315280566858756,0.381965625033203,0.908070889275474,0.230887889798761,-176.448614441444
"216",0.169431541579106,0.00315280566858756,0.381965625033203,0.908070889275474,0.230887889798761,-176.458636113904
"217",0.169431541579106,0.00437168379313558,0.194500866499202,0.908070889275474,0.313281126891785,-174.520857244987
"218",0.169431541579106,0.00437168379313558,0.194500866499202,0.855025874618065,0.313281126891785,-174.655037460407
"219",0.169431541579106,0.00437168379313558,0.164676449895055,0.855025874618065,0.313281126891785,-174.604460663326
"220",0.169431541579106,0.00437168379313558,0.164676449895055,0.855025874618065,0.313281126891785,-174.604460663326
"221",0.15015726824388,0.00437168379313558,0.164676449895055,0.855025874618065,0.313281126891785,-173.874363640961
"222",0.14397480554239,0.01301572786848,0.164676449895055,0.855025874618065,0.313281126891785,-176.452801988368
"223",0.14397480554239,0.01301572786848,0.164676449895055,0.855025874618065,0.313281126891785,-176.452801988368
"224",0.148105732692223,0.00332757294662827,0.164676449895055,0.855025874618065,0.313281126891785,-173.557705736634
"225",0.163344192944924,0.014995675933786,0.164676449895055,0.855025874618065,0.313281126891785,-177.518733405328
"226",0.163344192944924,0.014995675933786,0.164676449895055,0.855025874618065,0.298292406644573,-177.731594535695
"227",0.138478968398497,0.014995675933786,0.164676449895055,0.855025874618065,0.298292406644573,-177.597216981446
"228",0.138478968398497,0.014995675933786,0.164676449895055,0.855025874618065,0.298292406644573,-177.597216981446
"229",0.138478968398497,0.00491203570771836,0.164676449895055,0.855025874618065,0.298292406644573,-174.585259540397
"230",0.138478968398497,0.00491203570771836,0.164676449895055,0.855025874618065,0.298292406644573,-174.585259540397
"231",0.149586654056352,0.00491203570771836,0.164676449895055,0.855025874618065,0.494386698493498,-174.679930177161
"232",0.149586654056352,0.00491203570771836,0.164676449895055,0.855025874618065,0.494386698493498,-174.679930177161
"233",0.149586654056352,0.00491203570771836,0.164676449895055,0.855025874618065,0.481223194314056,-174.417440343798
"234",0.149586654056352,0.0211542405783462,0.164676449895055,0.559933069731402,0.481223194314056,-180.586591261437
