"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"223",0.189801362852899,0.0223490427192645,0.29180556699616,0.326579481393963,0.243066812235132,-182.586216270207
"224",0.189801362852899,0.0425245070159251,0.29180556699616,0.326579481393963,0.243066812235132,-182.564449460053
"225",0.189801362852899,0.0425245070159251,0.507439784478409,0.326579481393963,0.278478991066523,-182.382225571878
"226",0.204376863936618,0.0268678152230493,0.507439784478409,0.326579481393963,0.278478991066523,-182.469395675615
"227",0.204376863936618,0.0121951056943401,0.507439784478409,0.326579481393963,0.278478991066523,-182.3860959353
"228",0.204376863936618,0.0121951056943401,0.507439784478409,0.326579481393963,0.278478991066523,-182.3860959353
"229",0.204376863936618,0.0121951056943401,0.507439784478409,0.326579481393963,0.278478991066523,-182.3860959353
"230",0.19737539297975,0.0121951056943401,0.507439784478409,0.326579481393963,0.278478991066523,-182.084480893184
"231",0.19737539297975,0.0121951056943401,0.357961969039596,0.326579481393963,0.278478991066523,-182.647758093421
"232",0.19737539297975,0.0121951056943401,0.357961969039596,0.326579481393963,0.278478991066523,-182.647758093421
"233",0.19737539297975,0.0121951056943401,0.357961969039596,0.326579481393963,0.278478991066523,-182.647758093421
"234",0.19737539297975,0.0121951056943401,0.357961969039596,0.326579481393963,0.278478991066523,-182.647758093421
"235",0.19737539297975,0.0121951056943401,0.357961969039596,0.326579481393963,0.255250468721919,-182.482606153564
"236",0.19737539297975,0.0121951056943401,0.229853278176911,0.326579481393963,0.255250468721919,-183.779319646646
"237",0.19737539297975,0.0121951056943401,0.379208033728505,0.326579481393963,0.255250468721919,-182.349464423907
"238",0.19737539297975,0.00487527331010917,0.379208033728505,0.326579481393963,0.255250468721919,-182.736975497298
"239",0.220004005472802,0.00487527331010917,0.379208033728505,0.326579481393963,0.255250468721919,-183.500018881583
"240",0.220004005472802,0.00487527331010917,0.462291686641431,0.326579481393963,0.255250468721919,-183.110408084628
"241",0.221640766841305,0.00487527331010917,0.462291686641431,0.326579481393963,0.28983498117872,-184.023254944807
