"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"161",0.204482393957783,0.0172166403227112,0.259974257649468,0.498918107737863,0.273360815245328,-436.918536824732
"162",0.204482393957783,0.0172166403227112,0.259974257649468,0.498918107737863,0.273360815245328,-436.918536824732
"163",0.204482393957783,0.0172166403227112,0.259974257649468,0.498918107737863,0.273360815245328,-436.918536824732
"164",0.204482393957783,0.0172166403227112,0.259974257649468,0.498918107737863,0.273360815245328,-436.918536824732
"165",0.206391037716375,0.000499759433307091,0.264206348261014,0.552435228783026,0.273360815245328,-435.726712336736
"166",0.206391037716375,0.000499759433307091,0.264206348261014,0.534699835911187,0.273360815245328,-435.584954850619
"167",0.218571317796704,0.0121299201476125,0.264206348261014,0.781398409979534,0.273360815245328,-437.004392588785
"168",0.218571317796704,0.0121299201476125,0.264206348261014,0.897879040844928,0.273360815245328,-437.715463887659
"169",0.218571317796704,0.0121299201476125,0.264206348261014,0.593091884953589,0.28540261845036,-437.077442093237
"170",0.193421600517057,0.0121299201476125,0.264206348261014,0.593091884953589,0.28540261845036,-435.493728363519
"171",0.193421600517057,0.0121299201476125,0.264206348261014,0.746394655990658,0.28540261845036,-435.968060406523
"172",0.203555833160036,0.0121299201476125,0.629465162099276,0.746394655990658,0.28540261845036,-436.109456864609
"173",0.203555833160036,0.0121299201476125,0.629465162099276,0.746394655990658,0.28540261845036,-436.109456864609
"174",0.203555833160036,0.0121299201476125,0.629465162099276,0.746394655990658,0.273894131736186,-436.403400653722
"175",0.203555833160036,0.0121299201476125,0.629465162099276,0.746394655990658,0.273894131736186,-436.403400653722
"176",0.203555833160036,0.0121299201476125,0.629465162099276,0.810060479962152,0.293274341532793,-435.447710738651
"177",0.203555833160036,0.0121299201476125,0.355002883842072,0.810060479962152,0.293274341532793,-435.566893607146
"178",0.203555833160036,0.0121299201476125,0.355002883842072,0.630068136138106,0.277234651104056,-435.749416713259
"179",0.202043234092389,0.0121299201476125,0.355002883842072,0.718994502095043,0.277234651104056,-435.576821241606
"180",0.202043234092389,0.0121299201476125,0.355002883842072,0.636679343376174,0.277234651104056,-435.715361754645
"181",0.226791748746409,0.0121299201476125,0.355002883842072,0.774584089859401,0.289245135727067,-439.129153426266
"182",0.226791748746409,0.0121299201476125,0.355002883842072,0.774584089859401,0.289245135727067,-439.129153426266
"183",0.226791748746409,0.00895666683404142,0.641519557776597,0.783777671448124,0.245148991900521,-438.357413707462
"184",0.226791748746409,0.00489450889240597,0.641519557776597,0.783777671448124,0.245148991900521,-438.093235674985
"185",0.226791748746409,0.00489450889240597,0.641519557776597,0.999335473105125,0.245148991900521,-440.937654840697
"186",0.226791748746409,0.00489450889240597,0.641519557776597,0.818832069736388,0.245148991900521,-437.896917878024
"187",0.226791748746409,0.00489450889240597,0.751425319792438,0.818832069736388,0.268314316796806,-437.784729052052
"188",0.226791748746409,0.00262882320624597,0.751425319792438,0.885334378640966,0.268314316796806,-437.837495586653
"189",0.226791748746409,0.00262882320624597,0.751425319792438,0.885334378640966,0.268314316796806,-437.837495586653
"190",0.218106366240855,0.00262882320624597,0.751425319792438,0.885334378640966,0.276577885456203,-436.885177442135
"191",0.218106366240855,0.0217629174085257,0.751425319792438,0.885334378640966,0.276577885456203,-438.64041653227
"192",0.209039326288147,0.0217629174085257,0.301408069563447,0.885334378640966,0.290743746209808,-437.796303484118
"193",0.209039326288147,0.0217629174085257,0.327604343487497,0.885334378640966,0.290743746209808,-437.73647509942
"194",0.209039326288147,0.0217629174085257,0.327604343487497,0.885334378640966,0.290743746209808,-437.73647509942
"195",0.209039326288147,0.0217629174085257,0.615883307390853,0.885334378640966,0.290743746209808,-437.388184018572
"196",0.217471828762091,0.0217629174085257,0.830170861288559,0.885334378640966,0.290743746209808,-438.991737275993
"197",0.217471828762091,0.0137700766947558,0.536694450404231,0.885334378640966,0.290743746209808,-437.312603185574
"198",0.21423502812763,0.0137700766947558,0.536694450404231,0.885334378640966,0.290743746209808,-436.747022665319
"199",0.21423502812763,0.0137700766947558,0.434581289056564,0.885334378640966,0.290743746209808,-436.945278170206
"200",0.21423502812763,0.00884147991711286,0.434581289056564,0.885334378640966,0.290743746209808,-436.827266062973
"201",0.21423502812763,0.00884147991711286,0.721589635071629,0.885334378640966,0.300978817184318,-436.739480891863
"202",0.21423502812763,0.00884147991711286,0.721589635071629,0.885334378640966,0.300978817184318,-436.739480891863
"203",0.21423502812763,0.0087340697383595,0.721589635071629,0.885334378640966,0.259535272711956,-436.359812536733
"204",0.19820917326176,0.0087340697383595,0.630270685985302,0.885334378640966,0.259535272711956,-437.308077471933
"205",0.19820917326176,0.00740473086534375,0.477252110138415,0.812632758951293,0.259535272711956,-437.255174600956
"206",0.19820917326176,0.00740473086534375,0.612798297413714,0.812632758951293,0.269618232468266,-436.331060515212
"207",0.19820917326176,0.00740473086534375,0.489892570382347,0.873095196117245,0.269618232468266,-436.88430267677
"208",0.19820917326176,0.00740473086534375,0.489892570382347,0.873095196117245,0.269618232468266,-436.88430267677
"209",0.19820917326176,0.00740473086534375,0.337971090415808,0.873095196117245,0.269618232468266,-437.484925563128
"210",0.199267057280356,0.00740473086534375,0.337971090415808,0.873095196117245,0.269618232468266,-437.357468931606
"211",0.199267057280356,0.00740473086534375,0.337971090415808,0.873095196117245,0.269618232468266,-437.357468931606
