"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"151",0.140797400395894,0.00269225019631079,0.290561288889663,0.728517049523476,0.259235079898693,-132.36290898285
"152",0.140797400395894,0.00269225019631079,0.290561288889663,0.728517049523476,0.259235079898693,-132.36290898285
"153",0.140797400395894,0.00269225019631079,0.290561288889663,0.728517049523476,0.259235079898693,-132.36290898285
"154",0.203563539519089,0.00269225019631079,0.290561288889663,0.728517049523476,0.259235079898693,-132.067413314055
"155",0.203563539519089,0.00269225019631079,0.290561288889663,0.728517049523476,0.259235079898693,-132.067413314055
"156",0.203563539519089,0.00269225019631079,0.290561288889663,0.728517049523476,0.259235079898693,-132.067413314055
"157",0.203563539519089,0.00269225019631079,0.175000088012911,0.728517049523476,0.259235079898693,-131.848606590355
"158",0.167599053958309,0.00269225019631079,0.199302062619173,0.953930362733457,0.259235079898693,-130.944784572466
"159",0.167599053958309,0.00120066754522878,0.199302062619173,0.953930362733457,0.259235079898693,-130.919902135224
"160",0.167599053958309,0.00120066754522878,0.199302062619173,0.953930362733457,0.259235079898693,-130.919902135224
"161",0.167599053958309,0.00120066754522878,0.199302062619173,0.596857042904854,0.259235079898693,-131.335314094455
"162",0.167599053958309,0.00120066754522878,0.199302062619173,0.507984291237788,0.259235079898693,-131.443567885167
"163",0.167599053958309,0.00120066754522878,0.199302062619173,0.507984291237788,0.259235079898693,-131.443567885167
"164",0.167599053958309,0.00120066754522878,0.328578619896666,0.507984291237788,0.206748232556569,-132.766902336385
"165",0.191973440272516,0.00120066754522878,0.328578619896666,0.507984291237788,0.206748232556569,-132.556017613049
"166",0.191973440272516,0.00120066754522878,0.378300139312367,0.507984291237788,0.206748232556569,-132.788095325247
"167",0.191973440272516,0.00120066754522878,0.36765822199492,0.507984291237788,0.206748232556569,-132.737608988627
"168",0.175809544897465,0.00120066754522878,0.0960616743260233,0.507984291237788,0.206748232556569,-131.699843097183
"169",0.175809544897465,0.00120066754522878,0.0960616743260233,0.507984291237788,0.206748232556569,-131.699843097183
"170",0.175809544897465,0.00120066754522878,0.0960616743260233,0.507984291237788,0.206748232556569,-131.699843097183
"171",0.175809544897465,0.00120066754522878,0.0960616743260233,0.957594626349704,0.213409245489348,-131.334144270144
"172",0.175809544897465,0.00120066754522878,0.0960616743260233,0.957594626349704,0.213409245489348,-131.334144270144
"173",0.175809544897465,0.00120066754522878,0.0960616743260233,0.957594626349704,0.213409245489348,-131.334144270144
"174",0.175809544897465,0.00120066754522878,0.0960616743260233,0.179891664745801,0.213409245489348,-132.023312826478
"175",0.175809544897465,0.00120066754522878,0.0960616743260233,0.179891664745801,0.213409245489348,-132.023312826478
"176",0.175809544897465,0.00120066754522878,0.0960616743260233,0.179891664745801,0.213409245489348,-132.023312826478
"177",0.175809544897465,0.00120066754522878,0.0960616743260233,0.179891664745801,0.213409245489348,-132.023312826478
"178",0.175809544897465,0.00120066754522878,0.0960616743260233,0.179891664745801,0.213409245489348,-132.023312826478
"179",0.175809544897465,0.00120066754522878,0.0960616743260233,0.686961884801096,0.213409245489348,-131.480807723711
"180",0.175809544897465,0.00120066754522878,0.0960616743260233,0.501012096349751,0.213409245489348,-131.564702255845
"181",0.175809544897465,0.00120066754522878,0.0960616743260233,0.352347262954238,0.213409245489348,-131.632776703148
"182",0.175809544897465,0.00120066754522878,0.0960616743260233,0.352347262954238,0.213409245489348,-131.632776703148
