"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"241",0.0921814344771298,0.0199114973415269,0.995789730445166,0.426758944961953,0.325659457333289,-1365.53022331038
"242",0.0921814344771298,0.0214023928521327,0.995789730445166,0.426758944961953,0.325659457333289,-1366.71004614629
"243",0.0921814344771298,0.0214023928521327,0.995789730445166,0.426758944961953,0.325659457333289,-1366.71004614629
"244",0.0925578996687802,0.0186479925799704,0.995789730445166,0.426758944961953,0.324844221026537,-1366.19745999747
"245",0.0925578996687802,0.0186479925799704,0.995789730445166,0.426758944961953,0.310078175003358,-1363.993117836
"246",0.0925578996687802,0.0191127882263219,0.995789730445166,0.426758944961953,0.310078175003358,-1363.60248648278
"247",0.0948017628909341,0.0191127882263219,0.995789730445166,0.425574582979462,0.310078175003358,-1363.73414593769
"248",0.0948017628909341,0.0191127882263219,0.995789730445166,0.424894871417402,0.310078175003358,-1363.76733178865
"249",0.0948017628909341,0.0191127882263219,0.996820579925249,0.424894871417402,0.304403032927388,-1363.447306416
"250",0.0948017628909341,0.0194563494775054,0.996820579925249,0.424894871417402,0.302633938973414,-1364.06248592426
"251",0.0948017628909341,0.0194563494775054,0.996820579925249,0.424894871417402,0.302633938973414,-1364.06248592426
"252",0.0948017628909341,0.0194563494775054,0.996820579925249,0.424894871417402,0.302633938973414,-1364.06248592426
"253",0.0949278331773434,0.0195919005225748,0.994800846638962,0.424894871417402,0.302633938973414,-1364.66609473032
"254",0.0945686252386151,0.0195919005225748,0.994800846638962,0.424894871417402,0.31563850329795,-1365.51678681705
"255",0.0945686252386151,0.0195919005225748,0.994800846638962,0.424894871417402,0.31563850329795,-1365.51678681705
"256",0.0945686252386151,0.0196894337259894,0.994800846638962,0.424894871417402,0.3200932890703,-1367.89071092071
