"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"227",0.114456959404319,0.00141356011949072,0.536326215334307,0.261135197787552,0.3070431395595,-664.87297046816
"228",0.114456959404319,0.00141356011949072,0.536326215334307,0.252951127171226,0.3070431395595,-664.956944909488
"229",0.114456959404319,0.00141356011949072,0.536326215334307,0.254787317567466,0.3070431395595,-664.831905828731
"230",0.114456959404319,0.00141356011949072,0.494584665650225,0.254787317567466,0.3070431395595,-664.234218950546
"231",0.114456959404319,0.00141356011949072,0.494584665650225,0.254787317567466,0.3070431395595,-664.234218950546
"232",0.114456959404319,0.00141356011949072,0.530483917567987,0.243530092658209,0.3070431395595,-665.804413453447
"233",0.114456959404319,0.00141356011949072,0.530483917567987,0.243530092658209,0.3070431395595,-665.804413453447
"234",0.114456959404319,0.00141356011949072,0.530483917567987,0.243530092658209,0.3070431395595,-665.804413453447
"235",0.114456959404319,0.00141356011949072,0.453944460744747,0.243530092658209,0.3070431395595,-665.428363309348
"236",0.114456959404319,0.00141356011949072,0.453944460744747,0.243530092658209,0.3070431395595,-665.428363309348
"237",0.114456959404319,0.000977916225764574,0.453944460744747,0.243530092658209,0.3070431395595,-665.718354032218
"238",0.113450209547917,0.000977916225764574,0.453944460744747,0.239175806864725,0.3070431395595,-664.790640550628
"239",0.113450209547917,0.000977916225764574,0.494920073490155,0.239175806864725,0.3070431395595,-663.053606056675
"240",0.113450209547917,0.000977916225764574,0.494920073490155,0.239175806864725,0.3070431395595,-663.053606056675
"241",0.113450209547917,0.000977916225764574,0.494920073490155,0.239175806864725,0.306089617159874,-663.084847725114
"242",0.113450209547917,0.000977916225764574,0.494920073490155,0.239175806864725,0.305762523880381,-663.097589915051
"243",0.113450209547917,0.000977916225764574,0.494920073490155,0.239175806864725,0.305762523880381,-663.097589915051
"244",0.113450209547917,0.000977916225764574,0.494920073490155,0.23736469781253,0.305762523880381,-663.206335617542
"245",0.113450209547917,0.0017393611086168,0.494920073490155,0.240100628797381,0.305762523880381,-663.20589730804
"246",0.113450209547917,0.0017393611086168,0.494920073490155,0.240100628797381,0.320838992573586,-663.662800009348
"247",0.111299752001292,0.0017393611086168,0.494920073490155,0.240100628797381,0.320838992573586,-663.084680140479
"248",0.111299752001292,0.0017393611086168,0.480274845343278,0.240100628797381,0.320838992573586,-663.068855141005
"249",0.111299752001292,0.00133282794381512,0.470184614685956,0.240100628797381,0.320838992573586,-663.644414311631
"250",0.111299752001292,0.00133282794381512,0.470184614685956,0.233978354241958,0.320838992573586,-663.035208382726
"251",0.111299752001292,0.00133282794381512,0.470184614685956,0.233978354241958,0.320838992573586,-663.035208382726
"252",0.111299752001292,0.00133282794381512,0.470184614685956,0.233978354241958,0.320838992573586,-663.035208382726
"253",0.111299752001292,0.00133282794381512,0.470184614685956,0.22557740464765,0.320838992573586,-663.389803621478
"254",0.108456084646076,0.00133282794381512,0.496393661461613,0.22557740464765,0.320838992573586,-665.109498810563
"255",0.108456084646076,0.00133282794381512,0.496393661461613,0.22557740464765,0.320838992573586,-665.109498810563
"256",0.108456084646076,0.00133282794381512,0.496393661461613,0.22557740464765,0.320838992573586,-665.109498810563
"257",0.108456084646076,0.00133282794381512,0.496393661461613,0.236102034847698,0.320838992573586,-663.446756288681
"258",0.110247149844303,0.00133282794381512,0.496393661461613,0.241311746704935,0.322198521641664,-663.11659289087
"259",0.110247149844303,0.00216368328354903,0.496393661461613,0.241311746704935,0.322198521641664,-663.134902114087
"260",0.110247149844303,0.00216368328354903,0.496393661461613,0.241311746704935,0.322198521641664,-663.134902114087
"261",0.112779600033662,0.00216368328354903,0.496393661461613,0.232456654210787,0.300074952338793,-665.133911560501
"262",0.112779600033662,0.00216368328354903,0.449909418033323,0.232456654210787,0.300074952338793,-664.492103672751
"263",0.115646071343987,0.00216368328354903,0.440538728128637,0.22738530516669,0.300074952338793,-664.71395927627
"264",0.115646071343987,0.00216368328354903,0.440538728128637,0.22738530516669,0.300074952338793,-664.71395927627
"265",0.115646071343987,0.00136081851486628,0.475109845702982,0.22738530516669,0.31095223917196,-664.50249704205
