"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"213",0.081580378561616,0.0650930047201797,0.474299482785582,0.405180733115704,0.619652256780079,-465.950702533464
"214",0.081580378561616,0.0650930047201797,0.644892350147862,0.405180733115704,0.619652256780079,-466.152403922919
"215",0.081580378561616,0.0650930047201797,0.644892350147862,0.379771334053797,0.619652256780079,-467.309134524886
"216",0.081580378561616,0.0650930047201797,0.38314334078631,0.379771334053797,0.671464953421953,-467.543784463249
"217",0.081580378561616,0.0679951949964092,0.38314334078631,0.379771334053797,0.630325975737489,-466.715433468456
"218",0.081580378561616,0.0679951949964092,0.38314334078631,0.314383360501582,0.586651604168352,-468.47453462474
"219",0.0917162368334812,0.0679951949964092,0.38314334078631,0.314383360501582,0.586651604168352,-467.080655990852
"220",0.0917162368334812,0.0620423842183782,0.38314334078631,0.314383360501582,0.586651604168352,-467.339427610721
"221",0.0917162368334812,0.0646407230988156,0.38314334078631,0.314383360501582,0.539162167030331,-467.831110935783
"222",0.0917162368334812,0.0646407230988156,0.38314334078631,0.314383360501582,0.539162167030331,-467.831110935783
"223",0.0917162368334812,0.0646407230988156,0.38314334078631,0.314383360501582,0.539162167030331,-467.831110935783
"224",0.0917162368334812,0.0707415005539228,0.38314334078631,0.314383360501582,0.539162167030331,-467.93235341135
"225",0.0917162368334812,0.073178011078981,0.38314334078631,0.314383360501582,0.539162167030331,-468.196147772426
"226",0.0917162368334812,0.073178011078981,0.38314334078631,0.314383360501582,0.539162167030331,-468.196147772426
"227",0.0917162368334812,0.0693665935775282,0.38314334078631,0.314383360501582,0.539162167030331,-467.838283271841
"228",0.0968235746252344,0.0693665935775282,0.38314334078631,0.314383360501582,0.539162167030331,-468.418423108948
"229",0.0968235746252344,0.0693665935775282,0.38314334078631,0.445737593548783,0.539162167030331,-468.865029275205
"230",0.0907207662566533,0.0682140951845047,0.636896861493562,0.445737593548783,0.539162167030331,-465.838190314544
"231",0.0907207662566533,0.0682140951845047,0.636896861493562,0.445737593548783,0.539162167030331,-465.838190314544
"232",0.0907207662566533,0.0682140951845047,0.636896861493562,0.445737593548783,0.539162167030331,-465.838190314544
"233",0.0954120168850387,0.0682140951845047,0.636896861493562,0.445737593548783,0.539162167030331,-465.849265038904
"234",0.0954120168850387,0.0682140951845047,0.636896861493562,0.445737593548783,0.539162167030331,-465.849265038904
"235",0.0954120168850387,0.0639036945442488,0.636896861493562,0.435542943077709,0.539162167030331,-466.206842528776
"236",0.0954120168850387,0.0677675402520911,0.636896861493562,0.50030958316362,0.539162167030331,-465.531913381618
"237",0.0954120168850387,0.0626536634255656,0.636896861493562,0.50030958316362,0.581179183692304,-466.995077407988
"238",0.0954120168850387,0.0634432529143307,0.655691932891491,0.50030958316362,0.512822826746756,-467.159303564186
"239",0.0954120168850387,0.0634432529143307,0.655691932891491,0.50030958316362,0.537392831624796,-466.168250388345
"240",0.0954120168850387,0.0657664827841673,0.613339468876742,0.50030958316362,0.513756617710402,-466.939541633543
"241",0.0954120168850387,0.0728282115732375,0.613339468876742,0.50030958316362,0.513756617710402,-466.340012008824
"242",0.0954120168850387,0.0728282115732375,0.613339468876742,0.50030958316362,0.513756617710402,-466.340012008824
"243",0.0954120168850387,0.0728282115732375,0.613339468876742,0.467238531553237,0.513756617710402,-466.516934213787
"244",0.0954120168850387,0.0728282115732375,0.661276422802705,0.533063676502253,0.513756617710402,-466.264562061613
"245",0.093013331487828,0.0728282115732375,0.640285301046467,0.533063676502253,0.57449958146368,-464.756982388964
"246",0.093013331487828,0.0728282115732375,0.640285301046467,0.533063676502253,0.57449958146368,-464.756982388964
"247",0.093013331487828,0.0728282115732375,0.640285301046467,0.533063676502253,0.55048078956119,-464.850474500644
"248",0.0878450917481788,0.0728282115732375,0.640285301046467,0.533063676502253,0.565172550325434,-464.663864858324
"249",0.0878450917481788,0.0728282115732375,0.640285301046467,0.482098137636754,0.565172550325434,-464.587559370105
"250",0.0878450917481788,0.0728282115732375,0.640285301046467,0.482098137636754,0.578990502198158,-464.104064481114
"251",0.0878450917481788,0.0728282115732375,0.640285301046467,0.482098137636754,0.578990502198158,-464.104064481114
"252",0.0878450917481788,0.0798683835556049,0.640285301046467,0.489970878800877,0.578990502198158,-464.666402412574
"253",0.0878450917481788,0.0798683835556049,0.640285301046467,0.489970878800877,0.578990502198158,-464.666402412574
"254",0.0878450917481788,0.0712777076455825,0.640285301046467,0.489970878800877,0.578990502198158,-464.069155404217
"255",0.0878450917481788,0.0712777076455825,0.640285301046467,0.489970878800877,0.567380029197565,-464.457877210576
"256",0.0878450917481788,0.0712777076455825,0.640285301046467,0.489970878800877,0.567380029197565,-464.457877210576
"257",0.0878450917481788,0.0712777076455825,0.640285301046467,0.489970878800877,0.659167958859496,-465.969906243801
"258",0.0878450917481788,0.0777207835358456,0.640285301046467,0.490754744569553,0.555882229405317,-465.305126578835
"259",0.0878450917481788,0.0777207835358456,0.640285301046467,0.490754744569553,0.555882229405317,-465.305126578835
