"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"219",0.117107114265188,0.0218888216302986,0.601306337973813,0.287368824169936,0.125420324135923,21456.4983984585
"220",0.117107114265188,0.0218888216302986,0.601306337973813,0.287368824169936,0.125420324135923,21456.4983984585
"221",0.117107114265188,0.0218888216302986,0.601306337973813,0.287368824169936,0.125420324135923,21456.4983984585
"222",0.117107114265188,0.0218888216302986,0.601306337973813,0.287368824169936,0.125420324135923,21456.4983984585
"223",0.117107114265188,0.0218888216302986,0.601306337973813,0.287368824169936,0.125280045788592,21456.5575033853
"224",0.117107114265188,0.0218888216302986,0.601306337973813,0.287481818802175,0.125280045788592,21456.5634139549
"225",0.117107114265188,0.0218888216302986,0.601306337973813,0.287481818802175,0.126164924279354,21455.5231369855
"226",0.117107114265188,0.0218888216302986,0.601306337973813,0.287481818802175,0.125397650379453,21456.516588808
"227",0.117107114265188,0.0218888216302986,0.601306337973813,0.287481818802175,0.125397650379453,21456.516588808
"228",0.117107114265188,0.0218888216302986,0.601306337973813,0.287721842128525,0.125397650379453,21456.48175388
"229",0.117107114265188,0.0218888216302986,0.602908157375289,0.287721842128525,0.125397650379453,21456.2392961177
"230",0.117107114265188,0.0218888216302986,0.604411380821092,0.287721842128525,0.125397650379453,21455.5455457369
"231",0.117107114265188,0.0218888216302986,0.604411380821092,0.287721842128525,0.125749347125023,21455.237673974
"232",0.116764373516496,0.0218888216302986,0.602117347339376,0.287721842128525,0.125749347125023,21455.4960206431
"233",0.117958578829071,0.0218888216302986,0.602117347339376,0.287721842128525,0.125749347125023,21454.1930782669
"234",0.117958578829071,0.0214871332551381,0.602117347339376,0.286642190277005,0.125749347125023,21453.9913850818
"235",0.117958578829071,0.0214871332551381,0.602117347339376,0.286642190277005,0.125749347125023,21453.9913850818
"236",0.117958578829071,0.0214871332551381,0.602117347339376,0.286642190277005,0.125567959798668,21454.518841083
"237",0.117958578829071,0.0214871332551381,0.602117347339376,0.286642190277005,0.125287004601859,21455.2040544561
"238",0.117958578829071,0.0214871332551381,0.602117347339376,0.286642190277005,0.125287004601859,21455.2040544561
"239",0.117958578829071,0.0214871332551381,0.602117347339376,0.287309739623621,0.125287004601859,21455.526581006
"240",0.117958578829071,0.021263156712824,0.602117347339376,0.287309739623621,0.125287004601859,21454.8863836673
"241",0.11753293640952,0.021263156712824,0.602117347339376,0.28623440997408,0.125287004601859,21455.5927983397
"242",0.11753293640952,0.021263156712824,0.602117347339376,0.28623440997408,0.125287004601859,21455.5927983397
"243",0.11753293640952,0.021263156712824,0.602117347339376,0.28623440997408,0.125287004601859,21455.5927983397
"244",0.11753293640952,0.021263156712824,0.602117347339376,0.28623440997408,0.125287004601859,21455.5927983397
"245",0.118116136272859,0.021263156712824,0.600685334443623,0.28623440997408,0.125287004601859,21454.8964998048
"246",0.118116136272859,0.021263156712824,0.600685334443623,0.28623440997408,0.125287004601859,21454.8964998048
"247",0.117278840540552,0.021263156712824,0.600685334443623,0.28623440997408,0.125287004601859,21455.4408087931
"248",0.117278840540552,0.021263156712824,0.600685334443623,0.28623440997408,0.125287004601859,21455.4408087931
"249",0.117278840540552,0.021263156712824,0.599385963324737,0.28623440997408,0.125287004601859,21455.1383050606
"250",0.117226925766248,0.021263156712824,0.599385963324737,0.28623440997408,0.125287004601859,21454.9922181646
"251",0.117226925766248,0.021263156712824,0.599385963324737,0.28623440997408,0.125287004601859,21454.9922181646
"252",0.117454576824298,0.021263156712824,0.599385963324737,0.286361948633409,0.125287004601859,21455.3419115387
"253",0.117975566959475,0.0209389542870011,0.599385963324737,0.286361948633409,0.123147910055664,21453.2785599711
"254",0.118246812073157,0.0209389542870011,0.599385963324737,0.286361948633409,0.123147910055664,21454.2002360959
"255",0.118246812073157,0.0209389542870011,0.599385963324737,0.286361948633409,0.123147910055664,21454.2002360959
"256",0.118313144543451,0.0209389542870011,0.599385963324737,0.286361948633409,0.123147910055664,21454.3500568273
"257",0.118741933544196,0.0209389542870011,0.599385963324737,0.286361948633409,0.123147910055664,21454.6047288236
"258",0.118741933544196,0.0214546836245828,0.599385963324737,0.286361948633409,0.123147910055664,21455.0666014727
"259",0.118741933544196,0.0214546836245828,0.599385963324737,0.286361948633409,0.123147910055664,21455.0666014727
"260",0.118334112205277,0.0214546836245828,0.599385963324737,0.286361948633409,0.124273993088734,21456.1856216983
"261",0.118334112205277,0.0214546836245828,0.599385963324737,0.286361948633409,0.124273993088734,21456.1856216983
"262",0.117780145908068,0.0214546836245828,0.599385963324737,0.286361948633409,0.124874324514504,21456.6702846129
"263",0.117780145908068,0.0214546836245828,0.6016216580472,0.285689350858754,0.124740293061878,21455.7051018764
"264",0.117780145908068,0.0214546836245828,0.594243133482339,0.285689350858754,0.124740293061878,21455.0073169542
"265",0.117780145908068,0.0214546836245828,0.594243133482339,0.285689350858754,0.124740293061878,21455.0073169542
"266",0.117780145908068,0.0214546836245828,0.594342061054033,0.285689350858754,0.124740293061878,21455.08994918
"267",0.117780145908068,0.0214546836245828,0.594342061054033,0.285689350858754,0.124740293061878,21455.08994918
