"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"174",0.170982496934012,6.7856181013731e-05,0.892421609171058,0.755788529657219,0.287668327554692,-1343.53769106813
"175",0.170982496934012,6.7856181013731e-05,0.892421609171058,0.755788529657219,0.287668327554692,-1343.53769106813
"176",0.170982496934012,8.29396529575541e-05,0.965726450969044,0.765897353277167,0.287668327554692,-1342.93238836695
"177",0.170982496934012,8.29396529575541e-05,0.965726450969044,0.765897353277167,0.287668327554692,-1342.93238836695
"178",0.170982496934012,8.29396529575541e-05,0.965726450969044,0.765897353277167,0.287668327554692,-1342.93238836695
"179",0.170982496934012,0.000251521754740052,0.965726450969044,0.754759681187897,0.287668327554692,-1342.72525399146
"180",0.170982496934012,0.000251521754740052,0.965726450969044,0.754759681187897,0.287668327554692,-1342.72525399146
"181",0.170982496934012,0.000251521754740052,0.965726450969044,0.754759681187897,0.287668327554692,-1342.72525399146
"182",0.16972006328653,0.000251521754740052,0.965726450969044,0.770558076625335,0.287668327554692,-1344.35247628585
"183",0.171548951827783,0.000251521754740052,0.965726450969044,0.770558076625335,0.287668327554692,-1344.07499164859
"184",0.17506549385527,0.000251521754740052,0.965726450969044,0.763005534102324,0.287668327554692,-1344.7018229812
"185",0.176016159851845,0.000251521754740052,0.965726450969044,0.744009966741283,0.287668327554692,-1345.53201941866
"186",0.175322025590741,0.000251521754740052,0.965726450969044,0.757659147284213,0.287668327554692,-1344.64654904732
"187",0.175322025590741,0.000533296373834784,0.965726450969044,0.757659147284213,0.287668327554692,-1345.83787404695
"188",0.175322025590741,0.000533296373834784,0.965726450969044,0.757659147284213,0.287668327554692,-1345.83787404695
"189",0.175322025590741,0.000460023424891637,0.965726450969044,0.757659147284213,0.279062776167649,-1344.4153039703
"190",0.175322025590741,0.000460023424891637,0.965726450969044,0.757659147284213,0.279062776167649,-1344.4153039703
"191",0.171474481968234,0.000460023424891637,0.965726450969044,0.757659147284213,0.279062776167649,-1344.09921667062
"192",0.171474481968234,0.000460023424891637,0.965726450969044,0.757659147284213,0.279062776167649,-1344.09921667062
"193",0.171474481968234,0.000460023424891637,0.965726450969044,0.754568147870061,0.279062776167649,-1343.98974514016
"194",0.171474481968234,0.000460023424891637,0.965726450969044,0.754568147870061,0.279062776167649,-1343.98974514016
"195",0.171474481968234,0.000332481140881377,0.965726450969044,0.748859266663377,0.279062776167649,-1343.44774528085
"196",0.171474481968234,0.000332481140881377,0.965726450969044,0.748859266663377,0.279062776167649,-1343.44774528085
"197",0.171913459442812,0.000332481140881377,0.965726450969044,0.748859266663377,0.279062776167649,-1343.35183020407
"198",0.171913459442812,0.000332481140881377,0.965726450969044,0.748859266663377,0.279062776167649,-1343.35183020407
"199",0.174286285419387,2.31531701272894e-05,0.938465169939839,0.748859266663377,0.279062776167649,-1342.17469993627
"200",0.174286285419387,2.31531701272894e-05,0.938465169939839,0.748859266663377,0.279062776167649,-1342.17469993627
"201",0.174286285419387,2.31531701272894e-05,0.938465169939839,0.748859266663377,0.279062776167649,-1342.17469993627
"202",0.171714099062067,2.31531701272894e-05,0.938465169939839,0.748859266663377,0.280627823535997,-1342.00942185482
"203",0.171714099062067,2.31531701272894e-05,0.938465169939839,0.748859266663377,0.280627823535997,-1342.00942185482
"204",0.171714099062067,2.31531701272894e-05,0.938465169939839,0.748859266663377,0.280627823535997,-1342.00942185482
"205",0.171714099062067,2.31531701272894e-05,0.881037939609778,0.748859266663377,0.280627823535997,-1342.96701322873
"206",0.171714099062067,2.31531701272894e-05,0.881037939609778,0.748859266663377,0.280627823535997,-1342.96701322873
"207",0.171714099062067,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.280627823535997,-1341.95094670219
"208",0.171714099062067,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.285942338038168,-1341.72627398516
"209",0.170976235424528,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.285942338038168,-1341.73029544895
"210",0.170976235424528,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.285942338038168,-1341.73029544895
"211",0.170976235424528,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.285942338038168,-1341.73029544895
"212",0.170976235424528,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.285942338038168,-1341.73029544895
