"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"191",0.117528030592612,2.49307214713528e-06,0.999888007905463,0.416704403199623,0.254911067378841,13458.2828261337
"192",0.117528030592612,2.49307214713528e-06,0.999888007905463,0.416704403199623,0.254911067378841,13458.2828261337
"193",0.117528030592612,2.49307214713528e-06,0.999894270246471,0.417420901888826,0.255520909215313,13458.112131603
"194",0.117528030592612,2.49307214713528e-06,0.999894270246471,0.417420901888826,0.255520909215313,13458.112131603
"195",0.117528030592612,1.3649644789582e-05,0.999858636115388,0.417420901888826,0.255520909215313,13453.9033748738
"196",0.117528030592612,1.3649644789582e-05,0.999858636115388,0.417420901888826,0.255520909215313,13453.9033748738
"197",0.117528030592612,1.3649644789582e-05,0.999858636115388,0.417420901888826,0.255520909215313,13453.9033748738
"198",0.117528030592612,1.22720717476205e-05,0.999923513601963,0.417420901888826,0.255520909215313,13455.4003434799
"199",0.117528030592612,1.22720717476205e-05,0.999993344816948,0.417420901888826,0.254450353784817,13456.3654309056
"200",0.117528030592612,1.22720717476205e-05,0.999859111488238,0.417420901888826,0.254450353784817,13454.1967035224
"201",0.118397387384337,1.47218843215028e-05,0.99996145416246,0.417420901888826,0.254450353784817,13455.1087506599
"202",0.118397387384337,1.47218843215028e-05,0.99996145416246,0.417420901888826,0.254450353784817,13455.1087506599
"203",0.118397387384337,1.47218843215028e-05,0.99996145416246,0.417420901888826,0.254450353784817,13455.1087506599
"204",0.118397387384337,1.47218843215028e-05,0.99996145416246,0.417420901888826,0.254450353784817,13455.1087506599
"205",0.118397387384337,5.63776117069739e-07,0.99996145416246,0.417420901888826,0.254450353784817,13459.7713625688
"206",0.118397387384337,6.67733194418428e-06,0.99996145416246,0.417420901888826,0.254450353784817,13457.7582345307
"207",0.118397387384337,8.35670936321573e-06,0.99996145416246,0.417420901888826,0.254450353784817,13457.2051762519
"208",0.118397387384337,8.35670936321573e-06,0.99996145416246,0.417420901888826,0.254450353784817,13457.2051762519
"209",0.118397387384337,9.38761148934779e-07,0.99996145416246,0.417420901888826,0.254450353784817,13459.6478934776
"210",0.118397387384337,9.38761148934779e-07,0.99996145416246,0.417420901888826,0.254450353784817,13459.6478934776
"211",0.118397387384337,9.38761148934779e-07,0.99996145416246,0.417420901888826,0.254450353784817,13459.6478934776
"212",0.118397387384337,9.38761148934779e-07,0.999848009033305,0.417420901888826,0.254450353784817,13457.8303833631
"213",0.118397387384337,5.76012775820408e-07,0.999848009033305,0.417420901888826,0.254450353784817,13457.9498069896
"214",0.118397387384337,5.76012775820408e-07,0.999848009033305,0.417420901888826,0.254450353784817,13457.9498069896
"215",0.118397387384337,5.76012775820408e-07,0.999848009033305,0.417752268171792,0.254450353784817,13457.8662377315
"216",0.117294231494618,5.76012775820408e-07,0.999848009033305,0.417752268171792,0.254450353784817,13456.3848190837
"217",0.117294231494618,5.76012775820408e-07,0.999848009033305,0.417752268171792,0.254450353784817,13456.3848190837
"218",0.117294231494618,5.76012775820408e-07,0.999848009033305,0.417752268171792,0.254450353784817,13456.3848190837
"219",0.118134380596011,5.76012775820408e-07,0.999848009033305,0.417752268171792,0.254450353784817,13458.3774911886
"220",0.118134380596011,5.76012775820408e-07,0.999848009033305,0.417752268171792,0.254450353784817,13458.3774911886
"221",0.118134380596011,5.76012775820408e-07,0.999848009033305,0.417752268171792,0.254450353784817,13458.3774911886
"222",0.118134380596011,5.76012775820408e-07,0.999848009033305,0.417752268171792,0.254450353784817,13458.3774911886
"223",0.118134380596011,5.76012775820408e-07,0.999861693409569,0.417752268171792,0.251314104355627,13456.1305846851
"224",0.118134380596011,5.76012775820408e-07,0.999861693409569,0.417752268171792,0.251314104355627,13456.1305846851
"225",0.118134380596011,5.76012775820408e-07,0.999774442389801,0.417752268171792,0.251314104355627,13454.7219394996
"226",0.118134380596011,5.76012775820408e-07,0.999774442389801,0.416897430082823,0.251314104355627,13454.8796317526
"227",0.118134380596011,5.76012775820408e-07,0.999774442389801,0.416897430082823,0.253898992394035,13457.4803614179
"228",0.118134380596011,1.07685293585831e-06,0.999774442389801,0.416408251592874,0.253898992394035,13457.0107077531
"229",0.118025388869908,3.88547556204316e-06,0.99986977578956,0.416408251592874,0.253898992394035,13457.6713419039
"230",0.118025388869908,3.88547556204316e-06,0.99986977578956,0.416408251592874,0.253898992394035,13457.6713419039
"231",0.118025388869908,3.88547556204316e-06,0.99986977578956,0.416408251592874,0.253898992394035,13457.6713419039
"232",0.118025388869908,3.88547556204316e-06,0.99986977578956,0.416408251592874,0.253898992394035,13457.6713419039
"233",0.118025388869908,3.88547556204316e-06,0.99986977578956,0.416408251592874,0.253898992394035,13457.6713419039
"234",0.118025388869908,3.88547556204316e-06,0.99986977578956,0.417218836483278,0.253898992394035,13457.9671140576
"235",0.118025388869908,3.88547556204316e-06,0.99986977578956,0.417218836483278,0.253898992394035,13457.9671140576
"236",0.118025388869908,3.88547556204316e-06,0.99986977578956,0.417218836483278,0.253898992394035,13457.9671140576
"237",0.118025388869908,3.88547556204316e-06,0.999845926593117,0.417218836483278,0.253379865270396,13457.3950145404
"238",0.118025388869908,3.88547556204316e-06,0.999845926593117,0.417218836483278,0.253379865270396,13457.3950145404
"239",0.118025388869908,2.8203687579188e-06,0.999845926593117,0.417218836483278,0.253379865270396,13457.7444391317
"240",0.118025388869908,2.8203687579188e-06,0.999855047510965,0.417218836483278,0.254057633937634,13458.0954342595
