"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"156",0.172152132909808,0.000238348849487531,0.960809365008992,0.922514000193265,0.418033154991043,-592.039557137937
"157",0.176485660641034,0.000238348849487531,0.960809365008992,0.922514000193265,0.418033154991043,-591.682630092592
"158",0.167938377456181,0.00213424644819604,0.138789123614235,0.890289761807496,0.418033154991043,-594.95846735582
"159",0.170979097072169,0.00213424644819604,0.138789123614235,0.890289761807496,0.418033154991043,-594.25348789155
"160",0.170979097072169,0.00213424644819604,0.686461064347639,0.890289761807496,0.418033154991043,-593.409319767619
"161",0.180997239510609,0.00539025977147593,0.686461064347639,0.890289761807496,0.418033154991043,-596.1273907514
"162",0.180997239510609,0.00559260994397113,0.686461064347639,0.890289761807496,0.418033154991043,-596.318757969059
"163",0.180997239510609,0.00559260994397113,0.686461064347639,0.890289761807496,0.418033154991043,-596.318757969059
"164",0.182387341441805,0.00559260994397113,0.63540803242154,0.890289761807496,0.418033154991043,-596.421301201945
"165",0.167334428940702,0.00559260994397113,0.727623336536495,0.890289761807496,0.418033154991043,-596.706219287811
"166",0.167334428940702,0.00699006401700617,0.727623336536495,0.890289761807496,0.418033154991043,-597.880698757801
