"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"218",0.0498312613794635,0.00944036144981911,0.15711035866116,0.744993229248831,1.85848379007436,-104.67473579486
"219",0.0498312613794635,0.00944036144981911,0.15711035866116,0.744993229248831,1.85848379007436,-104.67473579486
"220",0.0498312613794635,0.00944036144981911,0.149613921516856,0.744993229248831,1.85848379007436,-104.677564728
"221",0.0498312613794635,0.024144433352429,0.149613921516856,0.798857871969644,1.85848379007436,-105.152212344365
"222",0.0498312613794635,0.0321044254849691,0.149613921516856,0.4147539747992,1.85848379007436,-105.565839779165
"223",0.0498312613794635,0.013093425135577,0.149613921516856,0.4147539747992,2.3419641266439,-104.62402117798
"224",0.0498312613794635,0.013093425135577,0.149613921516856,0.445373296759523,2.3419641266439,-104.616259908178
"225",0.0535051152267694,0.0123370105339492,0.149613921516856,0.616880536731782,2.4430351716597,-104.981382240851
"226",0.0535051152267694,6.97052646519754e-05,0.149613921516856,0.616880536731782,2.72114602679377,-105.582227168447
"227",0.0535051152267694,6.97052646519754e-05,0.149613921516856,0.616880536731782,2.72114602679377,-105.582227168447
"228",0.0535051152267694,6.97052646519754e-05,0.149613921516856,0.616880536731782,2.72114602679377,-105.582227168447
"229",0.0535051152267694,6.97052646519754e-05,0.149613921516856,0.616880536731782,2.3131075030802,-104.332701669726
"230",0.0535051152267694,6.97052646519754e-05,0.149613921516856,0.616880536731782,2.3131075030802,-104.332701669726
"231",0.0535051152267694,0.0222821839993334,0.13501950794059,0.616880536731782,1.5825755257521,-105.183036359646
"232",0.0535051152267694,0.0222821839993334,0.198265666297416,0.616880536731782,1.5825755257521,-105.203006472172
"233",0.0535051152267694,0.0259316546864043,0.198265666297416,0.616880536731782,1.5825755257521,-105.370389851822
"234",0.0535051152267694,0.0259316546864043,0.198265666297416,0.616880536731782,2.55253664767692,-105.886008598682
"235",0.0535051152267694,0.0259316546864043,0.198265666297416,0.616880536731782,2.55253664767692,-105.886008598682
"236",0.0535051152267694,0.0259316546864043,0.198265666297416,0.616880536731782,2.55253664767692,-105.886008598682
"237",0.0535051152267694,0.0259316546864043,0.198265666297416,0.888061955607036,2.55253664767692,-105.876625230475
"238",0.0535051152267694,0.0259316546864043,0.198265666297416,0.238718271872693,2.55253664767692,-106.509724303525
"239",0.0535051152267694,0.0259316546864043,0.162608195684537,0.238718271872693,1.69232363557022,-105.496074279587
"240",0.0535051152267694,0.0049735677009069,0.162608195684537,0.238718271872693,1.69232363557022,-104.463195816457
"241",0.0599006974686493,0.0192581343308203,0.162608195684537,0.259067858008639,1.69232363557022,-104.521512645591
"242",0.0599006974686493,0.0192581343308203,0.162608195684537,0.773669972018574,1.67323154014736,-104.250923069069
"243",0.0599006974686493,0.0192581343308203,0.162608195684537,0.773669972018574,1.2574701945982,-105.5247583914
"244",0.0599006974686493,0.0192581343308203,0.162244808170061,0.773669972018574,2.00899955562619,-104.537173495109
"245",0.0599006974686493,0.0192581343308203,0.162244808170061,0.269903190327089,2.00899955562619,-104.78026653796
"246",0.0599006974686493,0.0192581343308203,0.162244808170061,0.0340950143872098,1.99409574738358,-107.279960406446
"247",0.0599006974686493,0.0192581343308203,0.162244808170061,0.0340950143872098,1.74373038299561,-107.007089483872
"248",0.0599006974686493,0.0192581343308203,0.162244808170061,0.0340950143872098,1.74373038299561,-107.007089483872
"249",0.0599006974686493,0.022766823247426,0.162244808170061,0.0340950143872098,1.74373038299561,-107.140519713313
"250",0.0599006974686493,0.022766823247426,0.162244808170061,0.693603888007986,1.99145663560664,-104.623302334675
"251",0.0599006974686493,0.0259662266869878,0.162244808170061,0.693603888007986,1.99145663560664,-104.759363706065
"252",0.0599006974686493,0.0259662266869878,0.162244808170061,0.693603888007986,1.99145663560664,-104.759363706065
"253",0.0599006974686493,0.0990175418938617,0.162244808170061,0.693603888007986,1.81962378330433,-108.64231096883
"254",0.0599006974686493,0.132350855471206,0.830448905583415,0.693603888007986,1.81962378330433,-111.883262147959
"255",0.0599006974686493,0.111002519910278,0.830448905583415,0.693603888007986,1.57470097114861,-110.463219770992
"256",0.0599006974686493,0.0739550373478687,0.61338769776525,0.693603888007986,1.57470097114861,-107.697184817523
"257",0.0599006974686493,0.0739550373478687,0.392008960841893,0.736146169726538,1.57470097114861,-107.369573595507
"258",0.0599006974686493,0.072338623446255,0.392008960841893,0.736146169726538,1.57470097114861,-107.270699031063
"259",0.0769700180466506,0.0355077789218732,0.392008960841893,0.736146169726538,1.58222888862389,-105.037478903829
"260",0.0769700180466506,0.0355077789218732,0.282156763415736,0.736146169726538,1.58222888862389,-104.967639913199
"261",0.0769700180466506,0.0355077789218732,0.282156763415736,0.662269372640461,1.50167697414539,-104.791819811867
