"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"22367",0.119442038200629,4.01693837819211e-07,0.999872004878913,0.510297834616744,0.513737484770732,11977.4582191783
"22368",0.119442038200629,4.01693837819211e-07,0.999872004878913,0.507649703890729,0.513737484770732,11975.472020116
"22369",0.119442038200629,4.01693837819211e-07,0.999872004878913,0.509454346248482,0.513737484770732,11977.1644069854
"22370",0.119442038200629,4.01693837819211e-07,0.999872004878913,0.509454346248482,0.513737484770732,11977.1644069854
"22371",0.119442038200629,4.01693837819211e-07,0.999872004878913,0.509454346248482,0.513737484770732,11977.1644069854
"22372",0.119442038200629,4.01693837819211e-07,0.999316322798143,0.509454346248482,0.513737484770732,11975.2893294046
"22373",0.119442038200629,4.01693837819211e-07,0.999316322798143,0.509454346248482,0.513737484770732,11975.2893294046
"22374",0.119442038200629,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.513737484770732,11976.5279374451
"22375",0.119442038200629,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.513737484770732,11976.5279374451
"22376",0.119946833496478,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.514814498607157,11975.5354782264
"22377",0.119946833496478,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.513549485516681,11976.5267534514
"22378",0.119499538991286,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.513549485516681,11976.641555346
"22379",0.119499538991286,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.513549485516681,11976.641555346
"22380",0.119499538991286,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.513549485516681,11976.641555346
"22381",0.119499538991286,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.513549485516681,11976.641555346
"22382",0.119499538991286,6.05244093257247e-06,0.999959935765122,0.511676752327761,0.510924364724406,11975.8272043952
"22383",0.119746477154125,6.05244093257247e-06,0.999732857032204,0.511676752327761,0.514887101214881,11975.2502978318
"22384",0.119746477154125,2.6883203517424e-06,0.999732857032204,0.511676752327761,0.512565160634654,11976.8318381487
"22385",0.120382553444361,2.6883203517424e-06,0.999732857032204,0.511676752327761,0.512565160634654,11975.587560187
"22386",0.119615044553783,2.6883203517424e-06,0.999732857032204,0.511676752327761,0.513804365726699,11976.5336267645
"22387",0.119615044553783,2.6883203517424e-06,0.999732857032204,0.511676752327761,0.513804365726699,11976.5336267645
"22388",0.119615044553783,3.54173709921666e-06,0.999732857032204,0.511676752327761,0.513804365726699,11976.3748566651
